migrate_directory	migrate_directory	2.0.0	project_module	NULL	39	3266514	migrate_directory:primary:"^8 || ^9"
migrate_dom_drupal_entity	migrate_dom_drupal_entity	1.0.x-dev	project_module	NULL	NULL	3196436	migrate_dom_drupal_entity:primary:"^8.7.7 || ^9"
migrate_drupal_d5	migrate_drupal_d5	2.0.0-alpha1	project_module	NULL	NULL	3280757	migrate_drupal_d5:primary:"^8 || ^9"
migrate_drupal_d8	migrate_drupal_d8	1.x-dev	project_module	NULL	85	2844182	migrate_drupal_d8:primary:"^8.9 || ^9 || ^10"
migrate_eck2blocks	migrate_eck2blocks	1.0.x-dev	project_module	NULL	NULL	3153606	migrate_eck2blocks:primary:"^8.8 || ^9"
migrate_emsplatform	migrate_emsplatform	1.x-dev	project_module	NULL	NULL	3092601	migrate_emsplatform:primary:"^8 || ^9"
migrate_faker	migrate_faker	1.0.x-dev	project_module	NULL	NULL	3281999	migrate_faker:primary:"^8 || ^9"
migrate_file	migrate_file	2.0.x-dev	project_module	NULL	5731	3183807	migrate_file:primary:"^8 || ^9"
migrate_file	migrate_file	2.1.1	project_module	NULL	5731	3271093	migrate_file:primary:"^9"
migrate_file_mime_extensions	migrate_file_mime_extensions	1.x-dev	project_module	NULL	NULL	3194796	migrate_file_mime_extensions:primary:"^8.9 || ^9"
migrate_file_to_media	migrate_file_to_media	2.0.9	project_module	NULL	999	3301258	migrate_file_to_media_example:subcomponent:"^8 || ^9",migrate_file_to_media:primary:"^8 || ^9"
migrate_generator	migrate_generator	1.x-dev	project_module	NULL	3	3192916	migrate_generator_export:subcomponent:"^8.7.7 || ^9",migrate_generator:primary:"^8.7.7 || ^9"
migrate_google_sheets	migrate_google_sheets	2.0.0	project_module	NULL	330	3236431	migrate_google_sheets_example_setup:subcomponent:"",migrate_google_sheets_example:subcomponent:"^8 || ^9",migrate_google_sheets:primary:"^8 || ^9"
migrate_hierarchical_taxonomy	migrate_hierarchical_taxonomy	1.x-dev	project_module	NULL	49	2997444	migrate_hierarchical_taxonomy:primary:"^8 || ^9"
migrate_html_to_paragraphs	migrate_html_to_paragraphs	2.x-dev	project_module	NULL	41	3231687	migrate_html_to_paragraphs:primary:"^9"
migrate_inline_image	migrate_inline_image	1.x-dev	project_module	NULL	5	3096752	migrate_inline_image:primary:"^8.8 || ^9"
migrate_joomla	migrate_joomla	5.x-dev	project_module	NULL	7	3236207	migrate_joomla:primary:"^8 || ^9"
migrate_manifest	migrate_manifest	3.x-dev	project_module	NULL	1016	3183306	migrate_manifest:primary:"^9.1"
migrate_media_handler	migrate_media_handler	2.x-dev	project_module	NULL	44	3255490	migrate_media_handler:primary:"^8 || ^9"
migrate_merge_duplicated_terms	migrate_merge_duplicated_terms	1.0.x-dev	project_module	NULL	14	3260749	migrate_merge_duplicated_terms:primary:"^9.1"
migrate_orphans	migrate_orphans	1.0.6	project_module	NULL	10	3211454	migrate_orphans:primary:"^8 || ^9"
migrate_override	migrate_override	1.x-dev	project_module	NULL	22	3013772	migrate_override:primary:"^8 || ^9"
migrate_pack	migrate_pack	1.x-dev	project_module	NULL	24	3272845	migrate_pack_webform:subcomponent:"",migrate_pack:primary:""
migrate_pack	migrate_pack	2.x-dev	project_module	NULL	24	3272844	migrate_pack_webform:subcomponent:">=9",migrate_pack:primary:">=9"
migrate_parse_textile	migrate_parse_textile	1.0.x-dev	project_module	NULL	3	3196618	migrate_parse_textile:primary:"^8.8 || ^9"
migrate_plugins	migrate_plugins	2.0.x-dev	project_module	NULL	3	3246034	migrate_plugins:primary:"^8 || ^9"
migrate_plus	migrate_plus	5.x-dev	project_module	NULL	47733	3052890	migrate_json_example:subcomponent:"^8.8 || ^9",migrate_example_advanced_setup:subcomponent:"^8.8 || ^9",migrate_example_advanced:subcomponent:"^8.8 || ^9",migrate_example_setup:subcomponent:"^8.8 || ^9",migrate_example:subcomponent:"^8.8 || ^9",migrate_plus:primary:"^9.1"
migrate_plus	migrate_plus	6.0.x-dev	project_module	NULL	47733	3265645	migrate_json_example:subcomponent:">=9.1",migrate_example_advanced_setup:subcomponent:">=9.1",migrate_example_advanced:subcomponent:">=9.1",migrate_example_setup:subcomponent:">=9.1",migrate_example:subcomponent:">=9.1",migrate_plus:primary:">=9.1"
migrate_process_array	migrate_process_array	2.0.x-dev	project_module	NULL	88	3181742	migrate_process_array:primary:"^8 || ^9"
migrate_process_entity	migrate_process_entity	1.0.x-dev	project_module	NULL	38	3143058	migrate_process_entity:primary:"^8 || ^9"
migrate_process_extra	migrate_process_extra	1.x-dev	project_module	NULL	3	2889387	migrate_process_extra:primary:"^8.8 || ^9"
migrate_process_extras	migrate_process_extras	1.x-dev	project_module	NULL	14	2883198	migrate_process_extras:primary:"^8 || ^9"
migrate_process_inline_images	migrate_process_inline_images	1.x-dev	project_module	NULL	96	2868535	migrate_process_inline_images:primary:"^8.7 || ^9"
migrate_process_negate	migrate_process_negate	1.0.2	project_module	NULL	40	3300820	migrate_process_negate:primary:"^8 || ^9 || ^10"
migrate_process_regex	migrate_process_regex	2.0.x-dev	project_module	NULL	51	3180763	migrate_process_regex:primary:"^8 || ^9"
migrate_process_s3	migrate_process_s3	2.0.x-dev	project_module	NULL	10	3180767	migrate_process_s3:primary:"^8.7.7 || ^9"
migrate_process_skip	migrate_process_skip	2.0.x-dev	project_module	NULL	94	3180768	migrate_process_skip:primary:"^8 || ^9"
migrate_process_trim	migrate_process_trim	2.0.x-dev	project_module	NULL	52	3180769	migrate_process_trim:primary:"^8 || ^9"
migrate_process_url	migrate_process_url	2.0.x-dev	project_module	NULL	27	3180770	migrate_process_url:primary:"^8 || ^9"
migrate_process_vardump	migrate_process_vardump	2.0.x-dev	project_module	NULL	94	3179017	migrate_process_vardump:primary:"^8 || ^9"
migrate_process_xml	migrate_process_xml	2.0.x-dev	project_module	NULL	23	3180771	migrate_process_xml:primary:"^8 || ^9"
migrate_qa	migrate_qa	1.x-dev	project_module	NULL	40	3032437	migrate_qa_views_media:subcomponent:"^8 || ^9",migrate_qa_views:subcomponent:"^8 || ^9",migrate_qa_demo_data:subcomponent:"^8 || ^9",migrate_qa:primary:"^8 || ^9"
migrate_queue_importer	migrate_queue_importer	2.x-dev	project_module	NULL	102	3249244	migrate_queue_importer:primary:"^8 || ^9 || ^10"
migrate_report	migrate_report	1.x-dev	project_module	NULL	84	2852673	migrate_report:primary:"^8 || ^9"
migrate_retry	migrate_retry	2.0.x-dev	project_module	The module is already compatible with Drupal 10, hurray!	2	3273904	migrate_retry:primary:"^8 || ^9 || ^10"
migrate_sandbox	migrate_sandbox	1.0.x-dev	project_module	This module is D10 compatible!	43	3254572	migrate_sandbox:primary:"^9.2 | ^10"
migrate_scanner	migrate_scanner	1.0.x-dev	project_module	NULL	221	3211767	migrate_scanner:primary:"^8.8 || ^9 || ^10"
migrate_scheduler	migrate_scheduler	1.x-dev	project_module	NULL	491	2973250	migrate_scheduler:primary:"^8 || ^9"
migrate_silverstripe	migrate_silverstripe	1.0.x-dev	project_module	NULL	2	3193310	migrate_silverstripe:primary:"^8 || ^9"
migrate_skip_on_404	migrate_skip_on_404	1.0.x-dev	project_module	NULL	269	3195627	migrate_skip_on_404:primary:"^8.8 || ^9"
migrate_source_csv	migrate_source_csv	3.x-dev	project_module	NULL	16003	3045207	migrate_source_csv:primary:">=9.1"
migrate_source_directory	migrate_source_directory	1.x-dev	project_module	NULL	275	2855045	migrate_source_directory:primary:"^8 || ^9"
migrate_source_directory	migrate_source_directory	2.0.x-dev	project_module	NULL	275	3216149	migrate_source_directory:primary:"^8 || ^9"
migrate_source_graphql	migrate_source_graphql	2.0.0-beta2	project_module	NULL	NULL	3260235	migrate_source_graphql:primary:"^8 || ^9"
migrate_source_html	migrate_source_html	1.0.x-dev	project_module	NULL	81	3169370	migrate_source_html:primary:"^8 || ^9"
migrate_source_ical	migrate_source_ical	1.x-dev	project_module	NULL	2	2933599	migrate_source_ical:primary:"^8 || ^9"
migrate_source_jcr	migrate_source_jcr	1.1	project_module	NULL	NULL	3175720	migrate_source_jcr:primary:"^8 || ^9"
migrate_source_jsonpath	migrate_source_jsonpath	1.x-dev	project_module	NULL	NULL	2954514	migrate_source_jsonpath:primary:"^8 || ^9"
migrate_source_multiple_csv	migrate_source_multiple_csv	1.0.x-dev	project_module	NULL	27	3166699	migrate_source_multiple_csv:primary:"^8 || ^9"
migrate_source_queue	migrate_source_queue	1.0.0-alpha3	project_module	NULL	6	3284895	migrate_source_queue_cron_example:subcomponent:"^9 || ^10",migrate_source_queue:primary:"^8 || ^9"
migrate_source_rss_scraper	migrate_source_rss_scraper	1.x-dev	project_module	NULL	3	3043839	migrate_source_rss_scraper:primary:"^8 || ^9"
migrate_source_scald	migrate_source_scald	1.0.x-dev	project_module	NULL	118	3243142	migrate_source_scald:primary:"^8 || ^9 || ^10"
migrate_source_ui	migrate_source_ui	1.x-dev	project_module	NULL	691	3000589	migrate_source_ui:primary:"^8 || ^9"
migrate_source_yaml_fileset	migrate_source_yaml_fileset	1.0.x-dev	project_module	NULL	1	3230534	migrate_source_yaml_fileset:primary:"^8.8 || ^9"
migrate_source_yaml	migrate_source_yaml	1.x-dev	project_module	NULL	370	3023480	migrate_source_yaml:primary:"^8.8 || ^9"
migrate_spreadsheet	migrate_spreadsheet	2.0.x-dev	project_module	NULL	798	3175254	migrate_spreadsheet:primary:"^8 || ^9"
migrate_tools	migrate_tools	5.x-dev	project_module	NULL	40428	3100449	migrate_tools:primary:"^9.1"
migrate_tools	migrate_tools	6.0.x-dev	project_module	NULL	40428	3265046	migrate_tools:primary:">=9.1"
migrate_upgrade	migrate_upgrade	3.x-dev	project_module	NULL	6393	2793685	migrate_upgrade:primary:"^8 || ^9"
migrate_upgrade	migrate_upgrade	4.0.x-dev	project_module	NULL	6393	3264858	migrate_upgrade:primary:">=9"
migrate_visualize	migrate_visualize	1.0.x-dev	project_module	NULL	NULL	3262844	migrate_visualize:primary:"^9 || ^10"
migration_builder	migration_builder	1.x-dev	project_module	NULL	NULL	3102941	migration_builder:primary:"^8 || ^9"
migration_notify	migration_notify	1.2.2	project_module	NULL	21	3290352	migration_notify:primary:"^8 || ^9 || ^10"
migration_planner	migration_planner	1.x-dev	project_module	NULL	NULL	3116586	migration_planner:primary:"^8 || ^9"
migration_tools	migration_tools	2.x-dev	project_module	NULL	176	2953479	migration_tools_example:subcomponent:"^8 || ^9",migration_tools:primary:"^8 || ^9"
mili	mili	8.3.0	project_theme	NULL	217	3199066	mili:primary:"^8 || ^9"
mimeinfo	mimeinfo	2.x-dev	project_module	NULL	5	3139493	mimeinfo:primary:"^8.8 || ^9.0"
mimemail	mimemail	1.x-dev	project_module	NULL	21513	2642586	mimemail_example:subcomponent:"^8.8 || ^9",mimemail:primary:"^8.8.2 || ^9"
minesweeper	minesweeper	1.x-dev	project_module	NULL	6	2873456	minesweeper:primary:"^8 || ^9"
minifier_html	minifier_html	2.0-beta3	project_module	NULL	92	3241550	minifier_html:primary:"^8 || ^9"
minifyhtml	minifyhtml	1.x-dev	project_module	NULL	7640	3011107	minifyhtml:primary:"^8 || ^9"
minifyhtml	minifyhtml	2.x-dev	project_module	NULL	7640	3290950	minifyhtml:primary:"^9 || ^10"
minifyjs	minifyjs	2.x-dev	project_module	NULL	1359	3102414	minifyjs:primary:"^8 || ^9"
mini_layouts	mini_layouts	1.x-dev	project_module	NULL	392	3054977	mini_layouts:primary:"^8.7.7 || ^9"
minimalhtml	minimalhtml	1.x-dev	project_module	NULL	71	2937243	minimalhtmltitle:subcomponent:"^8 || ^9",minimalhtml:primary:"^8 || ^9"
minimal_lite	minimal_lite	1.2	project_theme	NULL	344	3185968	minimal_lite:primary:"^8 || ^9"
minimal_share	minimal_share	1.x-dev	project_module	NULL	95	2849913	minimal_share:primary:"^8 || ^9"
minimum_cardinality_required	minimum_cardinality_required	1.x-dev	project_module	NULL	NULL	2900286	minimum_cardinality_required:primary:"^8 || ^9"
miniorange_2fa	miniorange_2fa	3.11	project_module	The module will be compatible with Drupal 10 as soon as it is released. 	339	3303277	miniorange_2fa:primary:"^8 || ^9"
miniorange_oauth_client	miniorange_oauth_client	3.41	project_module	The module will be compatible with Drupal 10 as soon as it is released.	420	3283732	miniorange_oauth_client:primary:"^8 || ^9"
miniorange_saml_idp	miniorange_saml_idp	2.20	project_module	The module will be compatible with Drupal 10 as soon as it is released.	68	3283105	miniorange_saml_idp:primary:"^8 || ^9"
miniorange_saml	miniorange_saml	2.27	project_module	The module will be compatible with Drupal 10 as soon as it is released.	947	3302789	miniorange_saml:primary:"^8 || ^9"
minisite	minisite	1.x-dev	project_module	NULL	139	2884534	minisite:primary:"^8 || ^9"
min_password	min_password	1.0.2	project_module	This module is D10 ready.	NULL	3291463	min_password:primary:"^9 || ^10"
missplete	missplete	1.x-dev	project_module	NULL	NULL	2815435	missplete:primary:"^8 || ^9"
mixitup_views	mixitup_views	1.x-dev	project_module	NULL	261	2541392	mixitup_views:primary:"^8 || ^9"
mixitup_views	mixitup_views	2.x-dev	project_module	NULL	261	3207212	mixitup_views:primary:"^8 || ^9"
mixpanel	mixpanel	2.x-dev	project_module	NULL	6	3263536	mixpanel:primary:"^9 || ^10"
mjml	mjml	1.x-dev	project_module	NULL	2	3050705	mjml:primary:"^8.6 || ^9"
mmenu	mmenu	2.0.x-dev	project_module	NULL	42	3271354	mmenu:primary:"^8.8 || ^9"
mmenu	mmenu	2.1.x-dev	project_module	NULL	42	3272890	mmenu:primary:"^8.8 || ^9"
mmf_core_fields	mmf_core_fields	2.0.1	project_module	NULL	96	3164184	mmf_core_fields:primary:"^8 || ^9"
mmf_field_collection	mmf_field_collection	1.1	project_module	NULL	25	3164187	mmf_field_collection:primary:"^8 || ^9"
mm_mobile_phone	mm_mobile_phone	1.x-dev	project_module	NULL	2	3114133	mm_mobile_phone:primary:"^8 || ^9"
mobidic	mobidic	9.1.0	project_theme	NULL	53	3242984	mobidic:primary:"^8.8 || ^9"
mobile_app_links	mobile_app_links	2.0.x-dev	project_module	NULL	84	3293242	mobile_app_links:primary:"^8 || ^9 || ^10"
mobileapp_zymphonies_theme	mobileapp_zymphonies_theme	2.0.1	project_theme	NULL	53	3158532	mobileapp_zymphonies_theme:primary:"^8 || ^9"
mobile_detect	mobile_detect	2.x-dev	project_module	NULL	2591	2615860	mobile_detect:primary:"^8 || ^9 || ^10"
mobile_detect	mobile_detect	3.0.x-dev	project_module	NULL	2591	3292314	mobile_detect:primary:"^8 || ^9 || ^10"
mobile_detect_twig_extensions	mobile_detect_twig_extensions	1.x-dev	project_module	NULL	63	3074497	mobile_detect_twig_extensions:primary:"^8 || ^9"
mobile_native_share	mobile_native_share	1.0.x-dev	project_module	NULL	82	3160166	mobile_native_share:primary:"^8 || ^9"
mobile_navigation	mobile_navigation	1.x-dev	project_module	NULL	NULL	2217633	NULL
mobile_number	mobile_number	2.0.x-dev	project_module	NULL	570	3238325	mobile_number:primary:"^8.8 || ^9"
mobile_switch_varnish	mobile_switch_varnish	1.x-dev	project_module	NULL	NULL	2308063	mobile_switch_varnish:primary:"^8 || ^9"
mobile_switch_varnish	mobile_switch_varnish	2.0.0	project_module	NULL	NULL	3142292	mobile_switch_varnish:primary:"^8 || ^9"
mob_queue	mob_queue	1.x-dev	project_module	NULL	5	3199221	mob_queue:primary:"^8 || ^9"
mocean_sms_abandoned_cart	mocean_sms_abandoned_cart	2.x-dev	project_module	NULL	NULL	3212684	mocean_sms_abandoned_cart:primary:"^8 || ^9"
mocean_sms_abandoned_cart	mocean_sms_abandoned_cart	3.0.1	project_module	NULL	NULL	3302387	mocean_sms_abandoned_cart:primary:"^8 || ^9"
mocean_sms_broadcast	mocean_sms_broadcast	2.x-dev	project_module	NULL	NULL	3212681	mocean_sms_broadcast:primary:"^8 || ^9"
mocean_sms_login	mocean_sms_login	2.x-dev	project_module	NULL	NULL	3212508	mocean_sms_login:primary:"^8 || ^9"
mocean_sms_login	mocean_sms_login	3.0.1	project_module	NULL	NULL	3302392	mocean_sms_login:primary:"^8 || ^9"
mocean_sms_order_notification	mocean_sms_order_notification	2.x-dev	project_module	NULL	NULL	3212716	mocean_sms_order_notification:primary:"^8 || ^9"
mocean_sms_order_notification	mocean_sms_order_notification	3.0.1	project_module	NULL	NULL	3302389	mocean_sms_order_notification:primary:"^8 || ^9"
mockup	mockup	1.0.x-dev	project_theme	NULL	8	3245223	mockup:primary:"^8 || ^9"
modal_block	modal_block	1.x-dev	project_module	NULL	102	3099454	modal_block:primary:"^8 || ^9"
modal_blocks	modal_blocks	2.x-dev	project_module	Module will support Drupal 10.	37	2852496	modal_blocks:primary:"^8 || ^9"
modal_field_formatter	modal_field_formatter	1.x-dev	project_module	NULL	6	3000908	modal_field_formatter:primary:"^8 || ^9"
modal_form	modal_form	1.x-dev	project_module	NULL	61	3046068	modal_form:primary:"^8 || ^9"
modal_page	modal_page	4.1.x-dev	project_module	NULL	1044	3226839	modal_page:primary:"^8.8 || ^9"
modal_widget	modal_widget	1.x-dev	project_module	NULL	38	3025838	modal_widget:primary:"^8 || ^9"
moderated_content_bulk_publish	moderated_content_bulk_publish	1.x-dev	project_module	NULL	3850	3071226	moderated_content_bulk_publish:primary:"^8 || ^9"
moderated_content_bulk_publish	moderated_content_bulk_publish	2.0.x-dev	project_module	NULL	3850	3171361	moderated_content_bulk_publish:primary:"^8 || ^9 || ^10"
moderated_content_bulk_publish	moderated_content_bulk_publish	3.0.x-dev	project_module	NULL	3850	3284549	moderated_content_bulk_publish:primary:"^8 || ^9 || ^10"
moderation_dashboard	moderation_dashboard	1.x-dev	project_module	Both 8.x (panels + page_manager) and 2.x (layout_builder) should work on D10	5264	2894380	moderation_dashboard:primary:"^8.7.7 || ^9"
moderation_dashboard	moderation_dashboard	2.0.x-dev	project_module	Both 8.x (panels + page_manager) and 2.x (layout_builder) should work on D10	5264	3226237	moderation_dashboard:primary:"^8.7.7 || ^9"
moderation_note	moderation_note	1.x-dev	project_module	NULL	902	2824148	moderation_note:primary:"^8 || ^9"
moderation_sidebar	moderation_sidebar	1.x-dev	project_module	NULL	8823	2824153	moderation_sidebar:primary:"^8 || ^9 || ^10"
moderation_state_buttons_widget	moderation_state_buttons_widget	1.x-dev	project_module	NULL	77	3008657	moderation_state_buttons_widget:primary:"^8 || ^9"
moderation_state_columns	moderation_state_columns	1.x-dev	project_module	NULL	2	3008370	moderation_state_columns:primary:"^8 || ^9"
moderation_state_condition	moderation_state_condition	1.0.x-dev	project_module	NULL	2	3274660	moderation_state_condition:primary:"^9"
moderation_state_form_knockout	moderation_state_form_knockout	1.0.x-dev	project_module	NULL	11	3296467	moderation_state_form_knockout:primary:"^8 || ^9"
moderation_state_permissions	moderation_state_permissions	1.x-dev	project_module	NULL	67	3009591	moderation_state_permissions:primary:"^8 || ^9"
moderation_state_sync	moderation_state_sync	1.0-alpha2	project_module	NULL	2	3130119	moderation_state_sync:primary:"^8 || ^9"
